onset	duration	trial_type
0.0158600807189941	1.5	t_1
8.364773988723753	1.5	t_2
16.380105018615723	1.5	t_3
27.07847595214844	1.5	t_4
37.97760009765625	1.5	t_5
47.74251008033752	1.5	t_6
57.357534885406494	1.5	t_7
65.22346186637878	1.5	t_8
73.13870906829835	1.5	t_9
80.77120804786682	1.5	t_10
90.50231790542604	1.5	t_11
98.3350019454956	1.5	t_12
106.88388395309448	1.5	t_13
115.89929795265198	1.5	t_14
125.7650270462036	1.5	t_15
134.0805830955505	1.5	t_16
144.39545702934268	1.5	t_17
152.57804203033447	1.5	t_18
163.87648391723633	1.5	t_19
172.22451496124268	1.5	t_20
180.3734579086304	1.5	t_21
188.6391499042511	1.5	t_22
196.3711869716644	1.5	t_23
204.1365740299225	1.5	t_24
212.7693839073181	1.5	t_25
221.5016129016876	1.5	t_26
229.21711087226868	1.5	t_27
238.26535201072687	1.5	t_28
246.96416091918945	1.5	t_29
256.3127250671387	1.5	t_30
264.37838006019587	1.5	t_31
272.7102539539337	1.5	t_32
282.19220900535583	1.5	t_33
292.0245740413665	1.5	t_34
300.1399240493774	1.5	t_35
307.8049719333648	1.5	t_36
316.3205640316009	1.5	t_37
325.2023069858551	1.5	t_38
332.9192578792572	1.5	t_39
341.2671740055084	1.5	t_40
349.79926490783686	1.5	t_41
359.2979350090027	1.5	t_42
369.1468200683594	1.5	t_43
377.42885303497314	1.5	t_44
387.4269330501556	1.5	t_45
396.6590640544891	1.5	t_46
406.8080809116364	1.5	t_47
415.7227818965912	1.5	t_48
426.85470700263977	1.5	t_49
434.6539530754089	1.5	t_50
444.5192079544067	1.5	t_51
452.56811594963074	1.5	t_52
460.2506670951843	1.5	t_53
469.4497430324554	1.5	t_54
479.7317380905152	1.5	t_55
487.8799879550934	1.5	t_56
498.7113859653472	1.5	t_57
506.7938599586488	1.5	t_58
514.5090939998627	1.5	t_59
525.324814081192	1.5	t_60
