onset	duration	trial_type
0.390020000000732	18.3236445999992	MA
21.0892085000005	16.8347354999996	NA
39.8289007000003	17.4185927999997	MP
58.7709502000007	16.8663904999994	NP
77.9962720000003	16.3448746000004	NA
96.5658371	17.2882719000008	MA
114.7145535	16.2846649000003	NP
132.1642448	17.7402494999997	MP
150.466464	16.4377724000005	MA
168.197298	18.1179823000002	NA
187.3544989	17.0763440000001	NP
205.692832000001	18.1328923000001	MP
224.8732024	17.9607808000001	NA
244.621903300001	18.0252621	NP
264.9639097	17.2437500000005	MA
284.372457	17.6982749999997	MP
303.0084169	17.5189116000001	MA
321.1649248	18.2688220999999	MP
341.248741400001	16.9727795999997	NA
360.2501782	16.6930222000001	NP
378.5250585	16.5738035000004	NA
396.8081885	17.6000350000004	MA
415.192521100001	17.8208769999992	MP
434.4872905	16.7792225000003	NP
453.3097125	16.4872810999996	MA
471.158992500001	17.4727009999997	NA
489.08967	17.1907732	MP
507.0282262	17.0015567999999	NP
