onset	duration	trial_type
0.367130199999792	16.9900982000004	NA
19.5738722999995	16.5900323000005	MA
37.2907739000002	17.8789043999996	MP
56.0498560999995	17.6759714	NP
74.5248891000001	17.0527701000001	MA
93.0845886999996	16.4418928000005	NA
110.8439736	17.2897693999994	MP
130.0540002	18.1438716000002	NP
149.8812281	17.7170083999999	NA
169.094986399999	16.5161991000004	MA
186.0272674	17.1827524999999	NP
205.2872719	16.9308504000001	MP
224.0203151	16.2505720999998	MA
241.3902078	17.8658256999997	NA
261.392905199999	16.7934954000002	NP
279.1406535	17.4006676999998	MP
298.7782221	17.4232605999996	NA
317.8408952	17.5694349999994	NP
336.1370198	17.5738220000003	MA
356.0180172	16.9038153000001	MP
375.3680119	16.3615904999997	MA
392.2320375	18.0769914000002	MP
411.6563717	16.6824577999996	NA
429.5949734	18.3035024000001	NP
448.570980699999	18.2349590000003	NA
467.459577	17.9984297999999	MA
487.2432139	16.7223044999992	MP
505.0035379	17.5193230999994	NP
