onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.099999619531445e-06	12.00159480000002	0	0	Fix	0	0	0	0	0	0
12.001594600000317	2.0015802999996595	424193	2	Two horses are standing in a grass field	0	1	0	0	0	0
15.000008300000445	2.0015722999996797	347236	1	images\train2017\000000347236.jpg	0	1	0	0	0	0
17.999958000000333	2.001530200000161	347236	2	a black  and brown cat seated on the carpet	2	0	1	0	0	0
21.000424400000156	2.0016390000000683	227915	1	images\train2017\000000227915.jpg	0	1	0	0	0	0
24.000353299999915	2.0015244000005623	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
27.00004170000011	2.00158090000059	573320	2	I am unable to see an image above	0	1	0	0	0	0
30.000311099999635	2.001564799999869	564602	1	images\train2017\000000564602.jpg	0	1	0	0	0	0
32.999968699999954	2.001612600000044	171848	2	A picture of a guy getting onto a bus	0	1	0	0	0	0
36.00019799999973	2.001501499999904	429935	1	images\train2017\000000429935.jpg	0	1	0	0	0	0
39.00046839999959	2.0016327000003002	567118	1	images\train2017\000000567118.jpg	0	1	0	0	0	0
41.999892400000135	2.0015490999994654	0	0	Fix	0	0	0	0	0	0
45.000303599999825	2.0014303000007203	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
48.00046730000031	2.001481100000092	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
51.00035959999968	2.001615199999833	278078	1	images\train2017\000000278078.jpg	0	1	0	0	0	0
53.99989050000022	2.0014569000004485	58105	2	A man that is standing on a tiled floor	0	1	0	0	0	0
57.000148699999954	2.0015376999999717	30486	2	A white sink under a mirror next to a toilet	0	1	0	0	0	0
60.000142400000186	2.0015260000000126	177838	2	A person holding a giant hot dog on a bun	0	1	0	0	0	0
63.000069200000326	2.00157659999968	159225	2	There is a row of people on horses	0	2	0	0	0	0
66.00032040000042	2.0015245000004143	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
68.99996360000023	2.0014943000005587	6450	2	A zebra who is sitting down in the grass	2	0	1	0	0	0
72.00050519999968	2.0014580999995815	166277	1	images\val2017\000000166277.jpg	0	1	0	0	0	0
75.00032740000006	2.001597800000127	375469	1	images\val2017\000000375469.jpg	0	1	0	0	0	0
77.99992380000003	2.001498900000115	0	0	Fix	0	0	0	0	0	0
81.00001809999958	2.001590899999428	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
83.99998250000044	2.0014430999999604	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
87.00046310000016	2.001518600000054	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
90.00037659999998	2.001524999999674	83656	1	images\train2017\000000083656.jpg	0	1	0	0	0	0
93.00035819999994	2.0014744999998584	575768	1	images\train2017\000000575768.jpg	0	1	0	0	0	0
96.00037059999977	2.0015023000005385	189129	1	images\train2017\000000189129.jpg	0	1	0	0	0	0
99.00012179999976	2.0015488999997615	534848	2	A person in the snow on some skis	0	1	0	0	0	0
102.00039130000005	2.0014642999994976	156180	1	images\train2017\000000156180.jpg	0	1	0	0	0	0
105.00022759999956	2.001502299999629	265225	2	A bed and chair in a small room	0	1	0	0	0	0
108.00002219999988	2.00147300000026	87845	2	The buses are waiting in line for pickup	0	1	0	0	0	0
111.00000720000025	2.00160489999962	0	0	Fix	0	0	0	0	0	0
113.99994640000023	2.001573599999574	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
117.00040809999973	2.0015081000001373	565906	1	images\train2017\000000565906.jpg	0	1	0	0	0	0
120.00016539999979	2.001491399999395	178971	2	A man sitting on a bench next to his dog	0	1	0	0	0	0
122.99996399999964	2.00152799999978	59234	2	a horse with a saddle on its back	0	1	0	0	0	0
125.99999329999991	2.001501900000221	144202	2	a close up of a plate of food near a laptop	0	1	0	0	0	0
128.99996350000038	2.0015480000001844	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
132.00010289999955	2.0015645000003133	344353	2	An up high picture of a few cages in a zoo	0	1	0	0	0	0
134.99991239999963	2.0014524999996866	376079	2	A man is skiing through poles on the snow	0	1	0	0	0	0
138.0004810999999	2.0014869000006	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
141.00008569999954	2.001537800000733	0	0	Fix	0	0	0	0	0	0
144.0004982999999	2.001458700000512	209655	1	images\train2017\000000209655.jpg	0	1	0	0	0	0
147.0000196000001	2.001457199999095	209655	2	A bathroom with a white bath tub and a sink	2	0	1	0	0	0
150.0003740000002	2.001516299999821	163104	1	images\train2017\000000163104.jpg	0	1	0	0	0	0
152.9998787000004	2.001570100000208	512289	2	A couple of giraffes standing in some trees	0	2	1	0	0	0
156.00005909999982	2.0014830000000075	126681	2	A woman flies a kite at the beach	0	1	0	0	0	0
159.00038500000028	2.0015288000004148	299932	1	images\train2017\000000299932.jpg	0	1	0	0	0	0
161.9999998000003	2.001489600000241	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
165.00040009999975	2.0015091999994183	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
168.00000160000036	2.0014219999993657	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
171.00015249999979	2.0015709999997853	538223	2	A box of tissues that is on a counter	0	1	0	0	0	0
174.00024610000037	2.001503899999989	553997	1	images\train2017\000000553997.jpg	0	1	0	0	0	0
177.0003703000002	2.001506900000095	416864	1	images\train2017\000000416864.jpg	0	1	0	0	0	0
179.9999227999997	2.0017673000002105	0	0	Fix	0	0	0	0	0	0
182.99970699999994	2.0015606999995725	20434	2	A pair of cattle yoked to a covered cart	0	1	0	0	0	0
186.00000780000028	2.001495700000305	555739	2	a close up of a piece of cake on a plate	0	2	1	0	0	0
189.00007360000018	2.0015291999998226	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
192.00027539999974	2.0015473999992537	574706	1	images\train2017\000000574706.jpg	0	1	0	0	0	0
195.00031769999987	2.0015815000006114	466395	1	images\train2017\000000466395.jpg	0	1	0	0	0	0
198.00015799999983	2.0014256000004025	114907	2	A lady explains the process of milking a cow	0	1	0	0	0	0
201.0001954999998	2.0015322999997807	446909	2	there is a man sitting on a green bench	0	1	0	0	0	0
204.0002803999996	2.0015244999995048	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
207.00004470000022	2.0013789999993605	122403	2	An old school bus is parked in a field	2	0	1	0	0	0
210.00025000000005	2.001473100000112	146058	2	A CAT IS LYING ON ITS BACK IN THE BED	0	1	0	0	0	0
213.0000129	2.001560000000609	551466	2	Two men exchange a hug as a boy walks away	0	1	0	0	0	0
216.00006089999988	2.0015573000000586	91461	2	A clock tower, from the bottom of it	0	1	0	0	0	0
